subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5d9f5c0702dca80018822b8e	52866	1	practice	z	1	absent	absent	absent	no	absent	1	2000
5d9f5c0702dca80018822b8e	57049	1	practice	z	2	absent	absent	absent	no	absent	1	2000
5d9f5c0702dca80018822b8e	61182	1	practice	z	3	absent	absent	absent	no	absent	1	2000
5d9f5c0702dca80018822b8e	65299	1	practice	z	4	absent	absent	absent	no	absent	1	2000
5d9f5c0702dca80018822b8e	68459	1	practice	z	5	square	global	LVF	yes	present	1	960
5d9f5c0702dca80018822b8e	72566	1	practice	z	6	square	local	LVF	yes	absent	0	2000
5d9f5c0702dca80018822b8e	75556	1	practice	z	7	square	local	LVF	yes	present	1	923
5d9f5c0702dca80018822b8e	78844	1	practice	z	8	square	global	RVF	yes	present	1	1261
5d9f5c0702dca80018822b8e	82076	1	practice	z	9	circle	local	RVF	yes	present	1	1010
5d9f5c0702dca80018822b8e	84756	1	practice	z	10	circle	global	RVF	yes	present	1	640
5d9f5c0702dca80018822b8e	87203	1	practice	z	11	circle	global	LVF	yes	present	1	421
5d9f5c0702dca80018822b8e	89891	1	practice	z	12	circle	global	LVF	yes	present	1	392
5d9f5c0702dca80018822b8e	92432	1	practice	z	13	circle	local	RVF	yes	present	1	378
5d9f5c0702dca80018822b8e	94692	1	practice	z	14	circle	local	RVF	yes	present	1	259
5d9f5c0702dca80018822b8e	96949	1	practice	z	15	square	global	LVF	yes	present	1	381
5d9f5c0702dca80018822b8e	98998	1	practice	z	16	circle	global	RVF	yes	present	1	380
5d9f5c0702dca80018822b8e	102250	2	main	z	1	circle	global	RVF	yes	present	1	469
5d9f5c0702dca80018822b8e	103546	2	main	z	2	square	local	LVF	yes	present	1	448
5d9f5c0702dca80018822b8e	104802	2	main	z	3	square	global	LVF	yes	present	1	438
5d9f5c0702dca80018822b8e	106002	2	main	z	4	square	global	RVF	yes	present	1	338
